id,score
19719,0.53280115
19720,0.12217456
19721,0.8556609
19722,0.00019685947
19723,0.9997391
19724,1.0
19725,0.3281547
19726,0.9993568
19727,1.0
19728,1.0
19729,0.9984875
19730,0.80613256
19731,0.5514149
19732,0.9916415
19733,0.4979483
19734,0.3077598
19735,0.5881285
19736,0.9999807
19737,0.8449687
19738,0.08540021
19739,0.42845592
19740,0.001132034
19741,0.10843304
19742,0.4676786
19743,0.006256263
19744,1.0
19745,0.0046114894
19746,0.6289955
19747,0.7105987
19748,0.9285719
19749,0.96810067
19750,0.95788926
19751,0.050971072
19752,0.91415024
19753,0.999995
19754,0.99999964
19755,0.76170135
19756,1.0
19757,0.29511958
19758,0.87579274
19759,0.30614135
19760,0.9993356
19761,0.9999999
19762,0.99975234
19763,0.9985689
19764,1.0
19765,0.8166253
19766,0.43792567
19767,8.5505104e-05
19768,0.6270992
19769,0.7645018
19770,0.960182
19771,0.99796826
19772,0.8965618
19773,0.19960777
19774,0.9996407
19775,0.009627863
19776,0.99328905
19777,0.31854263
19778,0.4133228
19779,0.9999999
19780,0.27891266
19781,0.062368862
19782,0.44376293
19783,0.5585017
19784,0.7110276
19785,0.7999609
19786,0.82572067
19787,0.996924
19788,0.94251955
19789,0.47046635
19790,0.8812749
19791,0.008349988
19792,0.0105625875
19793,0.928156
19794,0.8439113
19795,1.0835118e-06
19796,1.0
19797,0.9999584
19798,0.8553652
19799,1.0
19800,1.6040389e-07
19801,0.2897679
19802,0.9777672
19803,0.9577575
19804,0.8114111
19805,0.9999999
19806,0.87128377
19807,0.85865295
19808,0.99999213
19809,0.21670018
19810,0.9975896
19811,0.20753196
19812,0.95386845
19813,0.9999999
19814,0.99999976
19815,0.09008408
19816,0.99999905
19817,0.9827556
19818,0.0038053165
19819,0.7514341
19820,0.5371557
19821,1.0
19822,0.9994306
19823,0.29368785
19824,0.99999976
19825,0.92609304
19826,0.6265645
19827,0.862708
19828,0.99914336
19829,0.8118593
19830,0.70238507
19831,0.91022795
19832,0.9999982
19833,1.0
19834,0.99608314
19835,0.98016363
19836,0.9991273
19837,0.99756706
19838,0.9999999
19839,0.09098967
19840,0.8123131
19841,0.33828273
19842,0.6343375
19843,0.99999976
19844,1.0
19845,0.026352415
19846,0.99999976
19847,0.6139648
19848,0.3155018
19849,0.82677925
19850,0.85192966
19851,0.5295317
19852,0.9998067
19853,0.59046006
19854,0.82506925
19855,0.870601
19856,0.9996184
19857,0.22042133
19858,0.2033734
19859,1.0
19860,0.0832303
19861,0.0013361844
19862,0.7752893
19863,0.43465534
19864,0.30635563
19865,0.9624413
19866,0.014558514
19867,0.99044436
19868,1.0
19869,0.7820863
19870,0.99998057
19871,0.9999895
19872,0.99997103
19873,0.99998736
19874,0.9971219
19875,0.9489003
19876,0.97746176
19877,0.9988091
19878,0.9687256
19879,0.97865593
19880,0.84801614
19881,0.99890614
19882,0.9918367
19883,0.3099664
19884,1.0
19885,0.40037775
19886,0.43275684
19887,0.9940461
19888,0.80223906
19889,1.0
19890,0.006224253
19891,0.9735511
19892,0.54917
19893,0.99998283
19894,0.9312774
19895,0.19018354
19896,0.074416205
19897,0.18066932
19898,0.99991786
19899,0.80509317
19900,0.9999925
19901,0.35214016
19902,0.19049822
19903,0.38488463
19904,0.2436475
19905,1.0
19906,0.9960133
19907,0.77654064
19908,0.99807334
19909,0.8181208
19910,0.3792636
19911,0.83237517
19912,0.9954336
19913,0.7571185
19914,0.9650021
19915,0.015917128
19916,0.9144423
19917,0.22507958
19918,0.50809205
19919,0.9987872
19920,0.020807793
19921,0.085760154
19922,0.730674
19923,0.30391482
19924,0.80028987
19925,1.0
19926,4.4841312e-05
19927,0.9999784
19928,1.0
19929,0.8085156
19930,0.9999987
19931,1.0
19932,0.10192569
19933,0.992069
19934,0.0017445234
19935,0.52663714
19936,1.0
19937,0.6521989
19938,0.99936634
19939,0.99989283
19940,0.9304971
19941,0.9084475
19942,0.144935
19943,0.617364
19944,0.0016769376
19945,0.00850862
19946,0.8391259
19947,0.0066057695
19948,0.6146315
19949,6.883865e-05
19950,0.9979303
19951,0.92655724
19952,0.9146279
19953,0.004156171
19954,0.2914188
19955,0.34441993
19956,0.8478429
19957,0.68911624
19958,0.00014508038
19959,0.35035247
19960,0.20032734
19961,0.9998585
19962,0.981181
19963,0.4946566
19964,0.9999738
19965,0.8678257
19966,0.24774256
19967,0.9997638
19968,0.6241728
19969,0.7139399
19970,0.6437079
19971,0.95556414
19972,0.96616244
19973,0.142259
19974,0.9976369
19975,0.9813696
19976,0.3843354
19977,0.4315567
19978,0.8975756
19979,0.30145636
19980,0.3276729
19981,1.0
19982,0.9993666
19983,0.9810145
19984,0.64971083
19985,0.9412205
19986,0.5873056
19987,0.99564373
19988,0.7053504
19989,0.64259565
19990,0.17848061
19991,0.91116244
19992,0.9895615
19993,0.9990908
19994,0.99997556
19995,1.0
19996,0.8726039
19997,0.18804595
19998,1.0
19999,0.8151525
20000,0.9995277
20001,0.67196286
20002,0.99919325
20003,0.9956672
20004,0.9992762
20005,0.82560235
20006,0.99962115
20007,0.6343308
20008,0.35724685
20009,0.685739
20010,0.37248075
20011,0.9809033
20012,0.86615425
20013,0.47382966
20014,0.5867804
20015,0.97384644
20016,1.0
20017,0.99999714
20018,1.0
20019,0.72900265
20020,0.11530005
20021,0.15860835
20022,1.0
20023,0.0009886723
20024,0.65716565
20025,0.9287211
20026,0.99984765
20027,0.99850863
20028,0.8060716
20029,0.94161075
20030,0.66427433
20031,0.17456791
20032,0.007104614
20033,0.120358944
20034,0.99985695
20035,1.0
20036,0.031775717
20037,0.41147736
20038,0.9999963
20039,0.40562832
20040,0.9687293
20041,0.9333701
20042,0.68660074
20043,0.025997631
20044,0.9113386
20045,1.242737e-06
20046,0.99293077
20047,0.9978479
20048,0.094613716
20049,0.036097743
20050,0.37593335
20051,0.22949164
20052,0.5974065
20053,0.7982024
20054,0.09348499
20055,0.8425131
20056,0.29519135
20057,0.4730436
20058,0.9326772
20059,0.77564347
20060,0.3502129
20061,0.89659286
20062,0.6749965
20063,0.24542135
20064,0.071753
20065,0.3977244
20066,0.95155543
20067,0.3245834
20068,0.9999999
20069,0.99963105
20070,0.97877926
20071,0.0019558307
20072,0.78060067
20073,0.19697572
20074,0.9914449
20075,0.9999578
20076,0.34723997
20077,0.8782104
20078,0.30212027
20079,1.0
20080,0.7081326
20081,0.8901273
20082,1.0
20083,0.7306793
20084,0.68056464
20085,0.99999976
20086,0.9998047
20087,0.73574173
20088,0.998175
20089,1.0
20090,0.9991025
20091,0.9999964
20092,1.0
20093,1.0
20094,0.9999589
20095,0.78659
20096,0.7845172
20097,0.99962926
20098,0.62661976
20099,0.16369173
20100,0.44257322
20101,0.9999654
20102,0.99348164
20103,0.04503472
20104,0.83951294
20105,0.9991197
20106,0.99997175
20107,0.9997372
20108,0.27195483
20109,0.9999995
20110,0.880717
20111,0.40903574
20112,0.50031763
20113,0.12804444
20114,0.1346079
20115,0.5186908
20116,0.9999732
20117,0.9999999
20118,1.0
20119,0.05603395
20120,0.31892723
20121,0.9301803
20122,0.999622
20123,0.99853146
20124,0.2329528
20125,0.49754807
20126,0.10670509
20127,0.95162344
20128,0.9966132
20129,0.14506611
20130,0.94382477
20131,0.30029115
20132,0.9875399
20133,0.5199845
20134,0.9998927
20135,0.6168081
20136,0.99907035
20137,0.6561108
20138,0.8284775
20139,0.7922567
20140,0.035668742
20141,0.9175243
20142,0.9999938
20143,0.53977925
20144,0.9233184
20145,0.9211865
20146,0.5379371
20147,0.412255
20148,0.82316834
20149,0.041408766
20150,0.9956417
20151,0.9999963
20152,0.988494
20153,0.99718505
20154,0.5878582
20155,0.9999999
20156,0.0026054382
20157,0.65139705
20158,0.54307944
20159,0.45506692
20160,0.5117231
20161,0.64852726
20162,0.9450872
20163,0.95804495
20164,0.0015378923
20165,0.9150938
20166,0.9621477
20167,0.7005304
20168,0.9999999
20169,0.7708867
20170,0.9999757
20171,0.04936437
20172,0.45074147
20173,1.0
20174,1.0
20175,1.0
20176,0.06626548
20177,0.99626946
20178,0.50959855
20179,0.6749387
20180,0.996073
20181,0.9959198
20182,0.23274785
20183,0.9913852
20184,0.45293754
20185,0.9999778
20186,0.4465367
20187,0.9837473
20188,0.36232382
20189,0.16318704
20190,0.33274913
20191,0.25112057
20192,1.0
20193,0.9910703
20194,0.54834217
20195,0.8925509
20196,0.88528085
20197,0.44823718
20198,0.99962103
20199,0.14007019
20200,0.7015822
20201,0.38254118
20202,0.4143957
20203,0.5348299
20204,0.8268105
20205,0.99911755
20206,0.33381197
20207,0.014444457
20208,0.9999999
20209,0.973476
20210,0.99998224
20211,0.831981
20212,0.8867166
20213,0.2305747
20214,0.97878987
20215,0.99999964
20216,0.9967519
20217,0.00016340641
20218,0.8344314
20219,0.9991549
20220,0.9806182
20221,0.55882394
20222,0.38040704
20223,0.67441374
20224,0.97223085
20225,0.99683064
20226,0.18983361
20227,1.0
20228,0.51956475
20229,0.99948895
20230,0.8346591
20231,1.0
20232,0.1814449
20233,0.1475538
20234,0.50093186
20235,0.01664262
20236,0.8903493
20237,0.027352782
20238,0.9054285
20239,0.43258765
20240,0.08938072
20241,0.96905005
20242,0.99875987
20243,0.99978906
20244,0.9977422
20245,0.9841393
20246,0.2022065
20247,0.55285376
20248,0.046707697
20249,0.33428952
20250,0.99846125
20251,0.21120651
20252,0.8530612
20253,0.6658462
20254,0.9986039
20255,0.7184279
20256,0.78045815
20257,0.99437064
20258,0.038040992
20259,0.9075298
20260,0.9962065
20261,0.86669934
20262,0.03220471
20263,0.9993124
20264,0.57506484
20265,0.107820205
20266,0.37169597
20267,1.0
20268,0.31276685
20269,0.99576366
20270,0.834963
20271,0.90936774
20272,0.99189806
20273,0.6934579
20274,0.28296095
20275,1.0
20276,0.695472
20277,1.0
20278,0.26159596
20279,0.8598432
20280,0.14660256
20281,0.8687042
20282,1.0
20283,0.8563102
20284,0.9414788
20285,0.9992157
20286,0.7873287
20287,0.7080596
20288,0.27326763
20289,0.9099431
20290,0.067516394
20291,0.9999807
20292,0.9999701
20293,0.818723
20294,0.46114603
20295,0.99874616
20296,0.016582973
20297,0.84578615
20298,0.7621788
20299,0.21766177
20300,0.7296304
20301,0.9764963
20302,0.88405734
20303,0.8141454
20304,0.9999378
20305,1.0
20306,1.0
20307,0.7675402
20308,0.933601
20309,1.0
20310,1.0
20311,0.4759927
20312,0.99999523
20313,1.0
20314,0.99860626
20315,0.3200176
20316,0.17733888
20317,0.89077955
20318,0.9535943
20319,0.9901841
20320,0.03972257
20321,0.40602082
20322,0.0017836638
20323,0.98697346
20324,0.74840045
20325,0.2215605
20326,0.99990106
20327,0.9997049
20328,0.8772053
20329,0.552874
20330,0.9908313
20331,0.99433774
20332,0.08721029
20333,0.14098838
20334,0.9636218
20335,0.92022425
20336,0.7894515
20337,0.8330935
20338,0.9998716
20339,0.9998536
20340,0.9564648
20341,0.87998635
20342,0.96722513
20343,0.9980913
20344,0.955869
20345,0.9999132
20346,1.03556246e-07
20347,0.66726184
20348,0.28346074
20349,0.90798986
20350,0.9999826
20351,0.9990439
20352,0.70965457
20353,0.43449306
20354,0.28476247
20355,0.5456058
20356,0.010039826
20357,0.9459001
20358,0.99993515
20359,0.96989375
20360,1.0
20361,0.693746
20362,0.9995011
20363,0.97322017
20364,0.19980586
20365,0.9999095
20366,0.23791401
20367,7.4634404e-06
20368,0.43833628
20369,0.7133478
20370,0.041481398
20371,0.8971193
20372,0.99505675
20373,0.9999105
20374,0.65794605
20375,0.99999785
20376,0.99913955
20377,0.9955504
20378,0.57542163
20379,0.24619147
20380,0.28375766
20381,0.24191298
20382,0.0046276115
20383,0.9863956
20384,1.0
20385,0.6438726
20386,0.5661828
20387,0.6664555
20388,0.8883627
20389,0.9789972
20390,0.97433406
20391,0.9877927
20392,0.20361462
20393,0.9999745
20394,0.9003773
20395,0.9999974
20396,0.99999785
20397,0.585292
20398,0.9914522
20399,0.99999774
20400,0.7997428
20401,0.89272195
20402,0.03850782
20403,0.14954531
20404,0.9899844
20405,0.8177398
20406,0.23709856
20407,0.0019735827
20408,0.5356227
20409,0.5573948
20410,0.99999976
20411,0.9999999
20412,0.25941366
20413,0.706315
20414,0.9970337
20415,1.0
20416,0.5010548
20417,0.9997831
20418,0.9423994
20419,0.9949882
20420,0.07510589
20421,0.9985178
20422,0.053454578
20423,0.82427233
20424,0.0030182695
20425,0.032555815
20426,0.8864079
20427,0.22647595
20428,0.034878638
20429,0.9958319
20430,0.99999905
20431,0.48744497
20432,0.5116027
20433,0.99999976
20434,0.9385063
20435,0.095697016
20436,1.0
20437,0.45057514
20438,0.88494897
20439,0.67567176
20440,1.0
20441,0.404656
20442,0.97584325
20443,0.99869186
20444,0.86777854
20445,0.6989664
20446,0.6161292
20447,0.56758976
20448,0.90006775
20449,0.6530164
20450,0.9999659
20451,0.99945766
20452,0.96728086
20453,0.5944177
20454,1.0
20455,0.012336769
20456,0.9722363
20457,0.35286552
20458,0.9999913
20459,0.054206677
20460,0.99724233
20461,0.9986045
20462,0.99999654
20463,0.99421775
20464,0.6821951
20465,0.7470941
20466,0.5543934
20467,0.0021351704
20468,0.82303774
20469,0.46795416
20470,0.7548376
20471,0.09922045
20472,0.99876034
20473,0.19681181
20474,1.0
20475,0.39739558
20476,0.0019410104
20477,0.071366
20478,0.3171982
20479,0.0067550344
20480,0.060592793
20481,0.033708025
20482,0.003900345
20483,0.75154954
20484,1.0
20485,0.5675251
20486,1.0
20487,0.998184
20488,0.73141974
20489,0.9997149
20490,0.65322256
20491,0.78764874
20492,0.52329165
20493,0.9548151
20494,0.99998605
20495,0.98109174
20496,0.7700006
20497,0.9964097
20498,1.0
20499,0.9999938
20500,0.97638446
20501,0.9999254
20502,0.28493387
20503,0.99924123
20504,0.9321763
20505,0.99999964
20506,0.71666974
20507,0.9990427
20508,0.78136516
20509,0.6033975
20510,0.13933648
20511,0.7694968
20512,0.9321551
20513,0.4011209
20514,0.999897
20515,0.9998784
20516,0.9922241
20517,0.980537
20518,0.04011414
20519,0.24425375
20520,0.999627
20521,0.99999
20522,0.57501715
20523,0.83284444
20524,0.689018
20525,0.86251014
20526,1.0
20527,0.063672535
20528,0.00086882454
20529,0.9994616
20530,0.81595284
20531,0.79631925
20532,0.9975159
20533,0.99644595
20534,0.7122354
20535,0.78838295
20536,0.64954287
20537,0.9969091
20538,0.05589466
20539,0.1790376
20540,0.85960644
20541,0.73699737
20542,0.8259013
20543,0.9996132
20544,0.6660999
20545,1.0
20546,0.99827564
20547,0.9999963
20548,0.053933084
20549,0.9991886
20550,0.9999461
20551,0.0050579174
20552,0.3242873
20553,0.60499954
20554,0.8902778
20555,0.99864703
20556,0.9995771
20557,0.5453368
20558,0.9951925
20559,0.9955545
20560,0.9649442
20561,0.18925247
20562,0.25283572
20563,0.3608199
20564,0.996191
20565,0.041095372
20566,0.99207777
20567,0.802381
20568,0.99997544
20569,0.5322185
20570,0.99995995
20571,0.9996686
20572,0.9954585
20573,1.0
20574,0.23338486
20575,0.997572
20576,0.09328802
20577,0.7114906
20578,0.4904092
20579,0.99155736
20580,0.28565717
20581,1.0
20582,0.59021217
20583,0.04719402
20584,0.0012543818
20585,1.0
20586,0.99974436
20587,0.9999999
20588,0.9877735
20589,6.8103946e-06
20590,0.9955947
20591,0.99839586
20592,0.9997942
20593,0.80695355
20594,0.9941969
20595,0.9997433
20596,1.0
20597,0.014555107
20598,0.999186
20599,0.16468178
20600,0.9849568
20601,1.0
20602,0.9994485
20603,0.44987395
20604,0.9999995
20605,0.10792162
20606,0.99877733
20607,1.0
20608,0.98188204
20609,0.9164142
20610,0.73891896
20611,0.99743026
20612,0.80063456
20613,0.6650871
20614,0.019729437
20615,0.8252873
20616,0.1049025
20617,0.89061505
20618,0.99955124
20619,0.8855499
20620,0.8528952
20621,0.9999331
20622,1.0
20623,0.32573295
20624,0.9984218
20625,0.7611403
20626,8.7129484e-30
20627,0.9835563
20628,0.9637968
20629,0.95948
20630,0.998475
20631,0.9961843
20632,0.7718942
20633,0.98777485
20634,0.027951654
20635,0.0692025
20636,0.9999994
20637,0.27340296
20638,0.91421944
20639,0.616928
20640,0.40905017
20641,1.0
20642,0.93196213
20643,0.06546625
20644,0.5193479
20645,0.99148566
20646,0.44182816
20647,0.8713382
20648,0.12879759
20649,0.39247364
20650,0.025709126
20651,0.003888015
20652,0.29076278
20653,0.9999926
20654,0.69850165
20655,0.50205153
20656,1.0
20657,0.62905556
20658,0.12989101
20659,0.53553927
20660,0.97985506
20661,0.656931
20662,0.977119
20663,0.20422809
20664,0.99923635
20665,0.61481786
20666,0.82868284
20667,0.5994295
20668,1.0
20669,0.90151364
20670,0.9930889
20671,0.97565776
20672,0.9788426
20673,0.9999697
20674,0.9809061
20675,0.99996734
20676,0.9999993
20677,1.0
20678,0.994371
20679,0.9999609
20680,0.9999993
20681,0.9892714
20682,0.99999917
20683,0.999997
20684,0.16871235
20685,0.7630336
20686,1.0
20687,0.5848652
20688,1.0
20689,0.99734455
20690,0.87658864
20691,0.99998975
20692,0.99999976
20693,0.99987173
20694,0.9127773
20695,0.99879277
20696,0.99872905
20697,0.3587828
20698,0.22637814
20699,0.18083802
20700,0.38902527
20701,0.7901498
20702,0.8498929
20703,0.36174634
20704,0.83632004
20705,0.96309274
20706,0.6428647
20707,0.674614
20708,0.5569618
20709,0.97707224
20710,0.9785417
20711,0.96631694
20712,0.72862214
20713,0.16377877
20714,0.9769603
20715,1.0
20716,1.0
20717,1.0
20718,0.5118553
20719,0.9919533
20720,0.9978865
20721,0.9999362
20722,1.0
20723,0.028794494
20724,0.12585895
20725,1.0
20726,0.50867116
20727,0.8197855
20728,0.00029059077
20729,0.18594758
20730,0.99996746
20731,8.95479e-05
20732,0.011907211
20733,0.53697556
20734,0.16106665
20735,0.42111173
20736,0.29529536
20737,0.8686661
20738,0.22895658
20739,0.15553142
20740,0.50083464
20741,0.9688061
20742,0.63726246
20743,0.91827637
20744,0.07823074
20745,0.82646483
20746,0.510449
20747,0.999998
20748,0.9999999
20749,1.0
20750,0.9880504
20751,0.03951546
20752,0.33415636
20753,0.9348105
20754,0.04091905
20755,0.99949765
20756,0.9934222
20757,0.8527451
20758,0.21560355
20759,0.018479321
20760,0.9593431
20761,0.99999976
20762,0.7878387
20763,0.999943
20764,0.7026928
20765,0.9807035
20766,0.99949
20767,0.9940202
20768,0.95345426
20769,0.9999962
20770,0.9641364
20771,0.67112
20772,0.97935665
20773,0.9697483
20774,0.4368768
20775,0.9999993
20776,0.0670275
20777,0.9943141
20778,0.74336463
20779,0.99999917
20780,0.6725878
20781,0.11595559
20782,0.41495243
20783,0.9174949
20784,0.013186697
20785,0.9983101
20786,0.9999999
20787,0.99586177
20788,0.26719218
20789,0.22651398
20790,0.99632734
20791,0.062980175
20792,0.9999999
20793,0.9940201
20794,0.9128607
20795,0.99999976
20796,0.94592214
20797,0.9991345
20798,0.65404296
20799,0.018463215
20800,0.81885886
20801,0.9985709
20802,0.18924607
20803,0.99730873
20804,0.2903826
20805,0.047764752
20806,0.99880016
20807,0.38938832
20808,0.9987142
20809,0.9970758
20810,0.02400856
20811,0.9999999
20812,0.9982558
20813,0.72120523
20814,6.799429e-05
20815,0.9801144
20816,0.99998355
20817,0.99833626
20818,0.99555886
20819,0.76000637
20820,0.9207011
20821,0.15759385
20822,0.8683897
20823,0.8875126
20824,0.4762503
20825,0.99623173
20826,0.99534625
20827,0.97014105
20828,0.19073376
20829,0.84465677
20830,0.98067755
20831,0.99514425
20832,0.8978299
20833,0.99460804
20834,0.87349606
20835,0.22543082
20836,1.0
20837,0.8251689
20838,0.14380078
20839,1.0
20840,0.8942133
20841,0.9138779
20842,0.74498296
20843,0.7541025
20844,1.0
20845,0.2759689
20846,0.96590334
20847,0.4183112
20848,0.9878841
20849,0.7530251
20850,0.6609035
20851,0.02270839
20852,0.9999987
20853,0.48931608
20854,0.9985026
20855,0.34154603
20856,0.99999475
20857,0.9981194
20858,0.99998176
20859,0.9973667
20860,0.999969
20861,1.0
20862,0.9872859
20863,0.4807255
20864,0.76704216
20865,0.970611
20866,0.99999523
20867,0.9988556
20868,0.74815214
20869,0.9247287
20870,0.2621306
20871,0.6425511
20872,0.9997919
20873,0.29056394
20874,0.64521426
20875,0.199914
20876,0.98875755
20877,0.8345819
20878,0.79271406
20879,0.40579417
20880,0.49612167
20881,3.9456543e-05
20882,0.99871683
20883,1.0
20884,0.9999999
20885,0.015956052
20886,0.96570367
20887,0.7338573
20888,0.59308136
20889,0.9905612
20890,0.035444394
20891,0.9999999
20892,0.81596625
20893,0.49358648
20894,0.8186864
20895,0.858224
20896,0.9028835
20897,0.9898185
20898,0.99040866
20899,1.0
20900,0.82348204
20901,0.37859347
20902,0.9999999
20903,0.9990314
20904,0.94335806
20905,0.92739296
20906,1.0
20907,0.55158776
20908,0.031446386
20909,0.7362853
20910,1.0
20911,0.99999976
20912,0.9663331
20913,0.9961546
20914,0.96580297
20915,0.874236
20916,0.944787
20917,0.6407323
20918,1.0
20919,0.51033324
20920,0.9630046
20921,0.8489036
20922,0.10704067
20923,0.96259654
20924,0.9879447
20925,0.9999999
20926,0.97299206
20927,0.5563847
20928,0.5272756
20929,0.8254232
